-2.205807312859310514e+02,-1.918267674207167488e+02,-1.882212243096197142e+02,-2.017576985405211190e+02,-2.291388137118492239e+02,-2.331313255629801517e+02,-2.100108111951310548e+02,-1.767511428199916566e+02,-1.895423771867045559e+02,-2.005295923603068218e+02,-2.051386590277435005e+02,-2.129622398768124185e+02,-1.983770669378065179e+02,-1.896538544503101491e+02,-1.836193464688224424e+02,-2.138219625991711723e+02,-2.279642739077868328e+02,-1.981220133285990244e+02,-1.799287399961982601e+02,-1.646792814355410997e+02,-1.890010728454804507e+02,-2.220773481610605131e+02,-1.986507548266180265e+02,-2.053788564795044067e+02,-2.180206116468771143e+02,-2.652541085403946681e+02,-2.139035427522656505e+02,-2.036568000676625161e+02,-2.229210642017651764e+02,-2.453050608283218139e+02,-2.553228151773015213e+02,-2.242632037344299363e+02,-1.908338657081469592e+02,-2.069823695902013583e+02,-2.366203215872049270e+02,-2.575487356594459811e+02,-2.481133685689648303e+02,-2.017881006486481112e+02,-1.940462180820574645e+02,-2.176080559502263441e+02,-2.611550007243152436e+02,-2.533253423851696198e+02,-2.375807955504129154e+02,-2.179461113801311569e+02,-1.896634586453404268e+02,-2.191447988651631249e+02,-2.561558555307500455e+02,-2.373374817549196223e+02,-2.541248449477023428e+02,-2.573129265494245601e+02,-2.292544449544159590e+02,-1.996692163507548514e+02,-2.055968092502655225e+02,-1.674130312632586879e+02,-1.690167428548382134e+02,-2.215144302586023741e+02,-2.511382211661488384e+02,-2.132844125530848487e+02,-1.678865111264432244e+02,-1.899194243606318935e+02,-2.249102930025792659e+02,-2.437208329288097843e+02,-2.643697767214375745e+02,-2.442933941602389041e+02,-2.323149182148366663e+02,-2.214845156092454488e+02,-2.488911550712292637e+02,-2.592621650119266405e+02,-2.133435258486261716e+02,-2.117696310725055469e+02,-1.850524709090064732e+02,-1.807195413556765970e+02,-2.272587466039249193e+02,-2.476934102978261762e+02,-2.380777868792321499e+02,-2.262684443228905593e+02,-1.927677475096562887e+02,-1.689138718324096828e+02,-1.668478931357635986e+02,-1.964920078230554452e+02,-2.144463610024668299e+02,-2.054991610366154475e+02,-1.598687013920593358e+02,-1.590406233181788309e+02,-1.874050797806767434e+02,-2.130017915732467486e+02,-2.228186796203124516e+02,-2.065491021850076265e+02,-1.967172312451315577e+02,-1.879253460479199873e+02,-2.127747738848925110e+02,-2.286396601224961955e+02,-2.074867413714098348e+02,-2.003889343298760082e+02,-1.787524330527171799e+02,-1.846072800646312260e+02,-2.384449415402745558e+02,-2.565040168327172978e+02,-2.442787232324145066e+02,-2.602095364205748069e+02,-2.090876432465657331e+02,-1.820568354131264925e+02,-1.732693270135574721e+02,-1.656828754447898859e+02,-1.898820661410974253e+02,-2.154992906853041461e+02,-2.146890056819324002e+02,-1.687093860834853842e+02,-1.519089948397979128e+02,-1.782344881557993688e+02,-2.081723060466281368e+02,-2.236309038778236697e+02,-1.920825802714863073e+02,-1.758739542061149450e+02,-1.996441953807680818e+02,-2.242825008890315814e+02,-2.296115580394778988e+02,-2.053133446722119686e+02,-2.038936285266630080e+02,-2.098421499001284474e+02,-2.072693583509852715e+02,-2.345705447884922705e+02,-2.238103251700610485e+02,-2.129961978896468224e+02,-2.348184369040592685e+02,-2.578000313831198582e+02,-2.047765953449840026e+02,-1.997916609307117426e+02,-1.985910557356747859e+02,-1.803485819743191882e+02,-1.982689188892952075e+02,-2.351773126583673843e+02,-2.388019140256627395e+02,-2.002585233066429851e+02,-1.734958736480155608e+02,-1.978873218291790579e+02,-2.311672405689364211e+02,-2.621170749670135365e+02,-2.431531969816318224e+02,-2.119656871711418091e+02,-1.929604919557801850e+02,-2.201268833556811160e+02,-2.573509421535522392e+02,-2.336702249710552337e+02,-2.283384679310347281e+02,-1.982312282664042016e+02,-2.109154605488185439e+02,-2.616921089152810396e+02,-2.471815120491777975e+02,-2.507005882031435249e+02,-2.144294651504620219e+02,-1.870782566870076096e+02,-1.756016492717878634e+02,-1.628382596445227648e+02,-1.897672672046661546e+02,-2.388522838239679800e+02,-2.463473846986528599e+02,-2.168744010630308594e+02,-1.781042988414867239e+02,-1.938570733687191705e+02,-2.368515340447867175e+02,-2.631859166829846117e+02,-2.483373953880433476e+02,-2.206093046218151699e+02,-2.021569480140149722e+02,-1.906044770827139416e+02,-2.091782542458907983e+02,-2.536197853715224539e+02,-2.331308861746308025e+02,-2.304422900574135440e+02,-2.045029051264079953e+02,-1.838359228093271156e+02,-2.250962500398846373e+02,-2.561951835923175622e+02,-2.596113166849470417e+02,-2.294930372938007963e+02,-1.910267100954081911e+02,-1.807590557980838355e+02,-1.920101040037871769e+02,-1.809711931782878480e+02,-1.911602771684401034e+02,-2.175596517481145611e+02,-2.264192324172587689e+02,-2.040829290048571920e+02,-1.765529435351045890e+02,-1.958489197788508136e+02,-2.160548138218650536e+02,-2.326122035637643535e+02,-2.308098871122072637e+02,-1.915585377512826710e+02,-1.820702249893556086e+02,-1.895224862782246191e+02,-2.294922489770321761e+02,-2.163487355685898592e+02,-2.038489323010566352e+02,-1.881548965125600432e+02,-1.738192060996885289e+02,-2.078555502618820299e+02,-2.380245257380545354e+02,-2.270742186562480356e+02,-2.464926738323562745e+02,-1.982085470298519283e+02,-2.012467581570462869e+02,-1.875673134511166893e+02,-1.877073739418301841e+02,-2.174616283456188341e+02,-2.331623165524835031e+02,-2.188828153799900349e+02,-1.921522058900181946e+02,-2.020786016895694672e+02,-2.199074456805669229e+02,-2.413862957931102642e+02,-2.628860704944680720e+02,-2.330163406057155271e+02,-2.056066192128092780e+02,-1.939866942704965709e+02,-2.202698777892651378e+02,-2.509045366013008334e+02,-2.380406887665905913e+02,-2.090558628728591373e+02,-1.743508160258446651e+02,-1.886531883362285384e+02,-2.236864121133475578e+02,-2.045249989673261837e+02,-2.082381028230740867e+02,-2.251407260469340201e+02,-1.771079121836101251e+02,-1.694662400251645522e+02,-1.949103916759171682e+02,-2.134261823241392904e+02,-2.159860535410600733e+02,-1.886089659111825085e+02,-1.497695395627374921e+02,-1.655022870357241800e+02,-1.879844123770671160e+02,-2.162743549575160671e+02,-2.235164814902109924e+02,-2.003851349077705208e+02,-1.829058352786188948e+02,-1.832402028997371985e+02,-2.253450712491434444e+02,-2.143339626825623441e+02,-2.069393077621117527e+02,-1.692656342107849810e+02,-1.558352718026518460e+02,-2.052121004053047955e+02,-2.252245452170147928e+02,-2.030406683378116668e+02,-1.969719164629958073e+02,-1.822893474752828809e+02
7.497163333331312174e+01,6.342114456475967188e+01,4.487974096554638237e+01,3.877062229651708947e+01,5.020885933522784228e+01,7.985608619642547978e+01,7.603178684029465728e+01,5.915935089607215502e+01,5.046100457357388791e+01,3.848436991498240900e+01,4.348045252408592631e+01,6.784223849791584371e+01,5.972628843771457952e+01,4.348231415106280906e+01,4.141207777323884187e+01,7.117602762576623832e+01,9.736326469103292425e+01,8.758203902280362740e+01,5.417432629382451381e+01,3.658331989591042799e+01,5.001040776222868089e+01,6.522903113796124330e+01,5.064826853132905171e+01,4.788390180234473803e+01,3.577792170871909150e+01,7.645192155752560836e+01,4.800328870762533029e+01,1.875280887153971321e+01,2.204357458122046864e+01,4.228331437672680693e+01,5.914699295019442360e+01,5.326621960799734978e+01,5.249002448949908484e+01,4.536292574265538491e+01,4.603814875087219605e+01,5.275003654715712997e+01,5.316284377476380030e+01,3.396723030792659870e+01,1.689472240406978543e+01,2.388369237980274207e+01,6.514149694984756422e+01,7.913698456171393047e+01,6.181453079189837752e+01,3.484777286456916556e+01,2.909853705259368795e+01,4.235174412407826594e+01,5.479021056271572832e+01,3.591794398621604500e+01,4.034612012414789461e+01,3.921577956952768318e+01,2.627635510377291794e+01,3.588626997270526431e+01,4.388857937044321034e+01,2.532316471894320387e+01,1.521758842813520118e+01,3.151869066740615466e+01,5.580821950507886697e+01,4.417963070572416484e+01,3.665664766698246524e+01,4.028499674410061004e+01,3.259276967837989503e+01,3.002316516047603301e+01,5.443358381730081419e+01,5.121824260848435983e+01,3.480391394453086207e+01,2.869981016523951212e+01,5.404867317302608853e+01,7.266284995623135501e+01,5.607856307581481303e+01,4.305585440920569340e+01,2.392331381772207166e+01,2.338879072325435260e+01,4.369136426681683361e+01,5.557490735176977381e+01,4.279586903322199731e+01,4.910082588759723876e+01,5.908081790787585419e+01,3.962457625352940482e+01,2.222766653514065638e+01,2.618562976170665380e+01,4.033802728591277287e+01,5.550304531655439888e+01,4.344619829494112651e+01,3.923412351200440185e+01,2.981026257651666356e+01,3.015710642914289252e+01,6.194916344549891107e+01,6.210856390233050206e+01,3.315417269549624280e+01,1.976138640804327196e+01,4.615918894369130498e+01,8.075558230579204633e+01,8.026580644820839439e+01,4.956804610069103489e+01,1.596981800786009842e+01,2.053646072978757076e+01,4.066207932460524432e+01,3.911708398828596955e+01,3.507686579774366464e+01,4.490084840791219989e+01,2.832655371339117423e+01,4.740232890186309334e+01,3.690061653495945393e+01,8.097910822027714062e+00,1.040189845765285526e+01,4.568255775025454568e+01,7.269643927661358873e+01,4.613699087114687103e+01,3.503541027556248366e+01,4.541641247430733586e+01,4.678207254196233578e+01,6.244461921404539595e+01,4.648192537451848239e+01,5.168736379980208184e+00,-9.277803448950498577e+00,3.103474705960303481e+01,8.666889314969986913e+01,9.197938426169879733e+01,8.236264653573883265e+01,5.447695701893047726e+01,4.458131332754226150e+01,5.062276088137575414e+01,4.107322974248161529e+01,4.378374898361249734e+01,4.616483454776269468e+01,5.244475993489201571e+00,3.035255507820499332e+01,4.947380963094163775e+01,3.502854075199781647e+01,1.790880053530039007e+01,2.135227437321691468e+01,3.932476214950841609e+01,5.937154441545779093e+01,4.039969094005978434e+01,2.683244386276891191e+01,3.446716116003194230e+01,5.604814548983762279e+01,6.181792290096311859e+01,4.959830537841645537e+01,2.339534052917611717e+01,1.567024066358553469e+01,4.767669884505700395e+01,7.539434895820772908e+01,6.631177761489574607e+01,4.611972998846030691e+01,3.493672476241160041e+01,4.303930324702098176e+01,6.198607603837962188e+01,4.257846418883210760e+01,4.258773359620413146e+01,5.726134843961372667e+01,6.023020413564643150e+01,4.903336290624348237e+01,2.705714613003098989e+01,2.708342384973770578e+01,4.482473021673429514e+01,6.962801659445338487e+01,6.237190916531085350e+01,3.611463892430799660e+01,3.412261422667319266e+01,4.915889967632898561e+01,5.645194332760573275e+01,7.604000143712826798e+01,6.349489017292384574e+01,2.787868748495309745e+01,1.611123844708174602e+01,4.787081108560698794e+01,9.283266730450050375e+01,9.011296981962416908e+01,8.011766088464014501e+01,4.671764170204221500e+01,3.976430203401319829e+01,5.530578293569619319e+01,6.418893238015694180e+01,5.961979276180040443e+01,2.467265279513378928e+00,2.611223544236760574e+01,5.409907336826968560e+01,6.061473374843231454e+01,2.891269063481215440e+01,1.757096614850511074e+01,3.009948358934573420e+01,6.045882120270489679e+01,5.295517818268189103e+01,4.372779314965028874e+01,4.769443949392859849e+01,4.184361907104631939e+01,5.057031923954018282e+01,7.045698938848154569e+01,4.183899003865829513e+01,2.617694045037670492e+01,3.224477952439280415e+01,7.471567514882605110e+01,9.730648193649284394e+01,8.451001691975727681e+01,4.166623417424552400e+01,2.839336414582026080e+01,4.105435040994825613e+01,4.850336673778534191e+01,4.274858781240283179e+01,2.526099662518922884e+01,4.261140410816711466e+01,4.819535260163068813e+01,2.083325775862895668e+01,9.368985198156833505e+00,1.874146811394073353e+01,4.214647709340452053e+01,5.194572319822473361e+01,3.972539919390356999e+01,3.383026527690329033e+01,3.003635529484218836e+01,3.085567932564438820e+01,5.790537058700907380e+01,5.357557969332918191e+01,3.729393211815590803e+01,3.681135914476290338e+01,5.321604533684384819e+01,6.063466738382197718e+01,5.964287213252713116e+01,3.373562898060023940e+01,6.397661842228651530e+00,1.518452467182686760e+01,4.524793204764368681e+01,4.275512693388525065e+01,3.423825382805150497e+01,7.834163781249753811e+01,5.029386547717083999e+01,1.554960062568948942e+01,1.862999862463757239e+01,4.111328469627829918e+01,6.688053156682056510e+01,5.955348730266413071e+01,4.900744830693381004e+01,5.082959722100956412e+01,4.555862098482448630e+01,5.139153629721008087e+01,8.112544182653161329e+01,6.524059837701237541e+01,3.444501736340788511e+01,4.393328218776785121e+01,8.181293549811262267e+01,9.668178714662784046e+01,8.925067949198407291e+01,3.911472889364682715e+01,3.084552072743591111e+01,4.990926232331433710e+01,6.420206244572852938e+01,5.509796508953260030e+01,3.944858527267044224e+01,2.274271167518772785e+01
-4.528897295277619151e+01,-4.887735743367477426e+01,-5.676834418393382720e+01,-6.444360645480358585e+01,-7.086120500530230970e+01,-5.109379350593303570e+01,-5.935607321898560684e+01,-7.275553402172673145e+01,-6.287209236232452270e+01,-4.608234869764541486e+01,-4.371033806154569845e+01,-3.457819549429791550e+01,-5.196221123178974466e+01,-6.112741194907736997e+01,-6.548393259691812318e+01,-4.891873281278576258e+01,-5.408278520229519870e+01,-6.510024866819001943e+01,-5.823510857657078787e+01,-6.041715400219213450e+01,-5.969100817706480200e+01,-4.859464009588685940e+01,-5.027723248480627660e+01,-4.700831625175587192e+01,-5.385457553810933007e+01,-4.702026076261611109e+01,-5.754123419102100456e+01,-6.229799146453920144e+01,-6.630583532257676893e+01,-6.666557777973730481e+01,-5.872500449619302287e+01,-6.306066549682729061e+01,-6.340448300467122067e+01,-5.489820740181376379e+01,-4.483564335489291608e+01,-3.501885468778773713e+01,-4.258065510521310415e+01,-4.627125800545191225e+01,-4.585661593584839579e+01,-5.281567003940843819e+01,-4.721579967959188195e+01,-5.760538647270649903e+01,-6.384661344945610040e+01,-5.283860117299958858e+01,-5.269612160853925076e+01,-5.620028464039593530e+01,-4.048738680157954661e+01,-4.845702535137216671e+01,-4.607964819143585089e+01,-4.564073018750782751e+01,-4.755007810037130866e+01,-5.872963316911189224e+01,-6.264417626179607623e+01,-5.820020483878558082e+01,-5.350379154597983700e+01,-5.573304414464222134e+01,-5.251240785669918409e+01,-6.558195475280230369e+01,-6.276948532529767988e+01,-5.078010998243327379e+01,-4.546673835269855601e+01,-4.020645603514338973e+01,-3.575107453393155765e+01,-5.553649737819000620e+01,-4.591095694657091997e+01,-5.224584330849177150e+01,-5.274817839077530834e+01,-6.008972828508916564e+01,-7.776333247769110812e+01,-6.854800576686309910e+01,-5.307071473904731818e+01,-5.358898465624402263e+01,-5.418185513478928783e+01,-3.631288715016235358e+01,-3.877880297248435681e+01,-4.302445487443452521e+01,-3.779508202655567572e+01,-4.837984769690787346e+01,-4.743499131322110429e+01,-5.425594054390267473e+01,-5.727937405696394535e+01,-5.094250902053143193e+01,-7.328659711795802423e+01,-7.394606137377004984e+01,-5.164247546775068543e+01,-3.910187385975716268e+01,-2.907279679621163027e+01,-3.500050638387807567e+01,-3.956334244990151916e+01,-4.890176149639545145e+01,-4.964417224388037653e+01,-4.824891683527830821e+01,-6.233072845108814874e+01,-5.827891693112374583e+01,-5.583833607714861103e+01,-5.665384705988500968e+01,-5.492690749485117863e+01,-3.877248697125259014e+01,-4.741876847521569971e+01,-5.178901915705672820e+01,-4.876457432078534993e+01,-4.322986177577395495e+01,-4.654809669708087938e+01,-5.191487606503461905e+01,-5.356831351062684377e+01,-5.667269981109460275e+01,-4.433381667522911584e+01,-5.747852576994887386e+01,-5.641690919597127873e+01,-4.300634068899584861e+01,-3.419695114548582637e+01,-3.006880124876121130e+01,-4.150693298677268217e+01,-3.262629011530990653e+01,-3.022647772144655676e+01,-4.323695474857927223e+01,-3.894519382558145537e+01,-6.157788473240967164e+01,-6.003108651711465882e+01,-5.363621462976806242e+01,-5.519067293635178828e+01,-4.958075339768070222e+01,-4.772547445852790560e+01,-4.306196597775694102e+01,-3.382270222976110574e+01,-5.079084630751768259e+01,-4.586393095762762329e+01,-4.452135208246495068e+01,-5.072624403256988046e+01,-4.491873160690485633e+01,-4.444016212708380209e+01,-5.843872309339445792e+01,-5.570276434215087136e+01,-5.793628415515362207e+01,-4.324111249882624719e+01,-3.005221592761053273e+01,-2.225770816169209354e+01,-2.615171195034326246e+01,-4.099745713095805399e+01,-3.755655877024496192e+01,-4.607142439218530683e+01,-5.122519093333995954e+01,-4.734391165345576979e+01,-6.615889202134590619e+01,-5.980629474235460918e+01,-4.885387589347030968e+01,-4.705409139817251685e+01,-4.443184627176458434e+01,-4.657844242876149110e+01,-4.391913529464746091e+01,-4.441122069254392102e+01,-4.430070147991459351e+01,-4.261373726353686919e+01,-4.521268930771054784e+01,-4.986438154568477188e+01,-6.221789277025228415e+01,-4.592707634155604524e+01,-5.588614979560139773e+01,-5.016006030883438171e+01,-3.774646862382783041e+01,-3.118469818549962724e+01,-2.589585583995578588e+01,-2.156484950442381887e+01,-4.114811731351083068e+01,-4.152998412981447984e+01,-5.181464277594398737e+01,-5.292365101623697399e+01,-3.812540603973321396e+01,-6.166189832904943557e+01,-6.101233372687145362e+01,-5.205423291730338775e+01,-5.295773435050351452e+01,-5.037379056800361354e+01,-3.728724545444821104e+01,-2.916249367127333869e+01,-6.146941563550334564e+01,-6.049850068837764638e+01,-4.920999262868052426e+01,-4.288735272557303801e+01,-5.344208506997845376e+01,-5.610117020164357626e+01,-6.361248052142062193e+01,-4.233036538564886087e+01,-5.136423570612559786e+01,-5.816116629372828584e+01,-4.086669969806460045e+01,-3.223346628443952966e+01,-3.259300092850987340e+01,-3.565879784433865041e+01,-4.419200549567790404e+01,-4.680107564117150787e+01,-5.206451991683226765e+01,-4.150745621129529894e+01,-5.529596160996477749e+01,-6.525996149321019857e+01,-5.775532070104103610e+01,-5.539901523279721118e+01,-5.340476431411227765e+01,-4.917679669133004694e+01,-4.815499795611451361e+01,-4.938547933415349434e+01,-4.715115120043152785e+01,-4.884720535328784052e+01,-5.614391005204831231e+01,-5.684426585041062197e+01,-5.994017431969271570e+01,-5.768020637213115265e+01,-5.884274966016127451e+01,-5.894830902570774356e+01,-4.559472139187583650e+01,-3.719996287387068890e+01,-3.466447350832406471e+01,-3.081119555426424483e+01,-4.081443847770686517e+01,-4.614996672283626822e+01,-5.695822914905252787e+01,-5.812730605826790509e+01,-5.845701077784805477e+01,-6.483686322098722599e+01,-5.805818303008236114e+01,-5.834156263429224509e+01,-6.059934650015640045e+01,-4.866480116683783308e+01,-4.247797447646837554e+01,-4.567014335604993391e+01,-4.410658708752459489e+01,-6.002077926443004685e+01,-7.388755133904504646e+01,-7.355845609658493345e+01,-7.311591325117697693e+01,-5.771756808435603148e+01,-6.852664391711985559e+01,-7.019025742567615112e+01,-5.551128311864448506e+01,-4.418980006074231426e+01,-4.447810761256128842e+01,-3.751582684189249051e+01,-4.893260541922892060e+01,-6.093450950187725113e+01,-6.731371877640842172e+01,-5.008525532955793835e+01,-6.562482299303616173e+01,-6.739473033251661604e+01,-6.015968715452328297e+01,-6.064796515728467341e+01,-5.930155148751603633e+01,-4.377400179925933799e+01,-4.688010951059071374e+01,-5.106860626051069829e+01,-5.281530541649601673e+01
-2.980335271937658703e+01,-1.682840986492828250e+01,7.146664463079839713e+00,3.306926683689295210e+00,-5.265032608847499240e+00,-1.172122192709449706e+01,-1.215826703695715549e+00,-9.055054688472841118e-01,-6.793287863646481739e+00,-1.807675116627159895e+01,-2.826284565082564981e+01,-3.978906296609015669e+01,-2.835397913751838672e+01,-1.607952704792571552e+01,-1.234047662103210286e+01,-1.816504829633588969e+01,-1.904742308877900925e+01,-1.297890342180370382e+01,-1.243671146201146271e+01,-1.469118366690066324e+01,-1.710301521821145343e+01,-2.638626692754395719e+01,-1.664305933171086949e+01,-8.218895201353905833e+00,-1.541369071635448007e+00,-1.916836110795147619e+01,-2.233735619750380597e+00,4.659061929766460608e+00,2.472509477877030903e+00,3.064117813293624759e-01,-1.294965656032050028e+01,-1.605476416511197879e+00,3.444847102601866773e+00,-1.019962314986148399e+01,-2.802643631814013858e+01,-4.030638336565056079e+01,-3.722672386635763075e+01,-1.535918934107370681e+01,-6.010161993519198553e+00,-1.321942704280235503e+01,-1.580045371703878487e+01,-3.461151283230342557e+01,-3.528874831395306444e+01,-2.284414946692452020e+01,-1.315765635890472041e+01,-1.334522429927265996e+01,-3.190005703934578918e+01,-3.162640553267620547e+01,-2.291030969373585080e+01,-5.194208159982602879e+00,-1.750439832894207459e+00,-1.571431786279992515e+01,-2.036234050119249872e+01,4.085200239394402466e+00,4.639909966357137705e+00,-7.876073987816626598e+00,-2.167655434930896519e+01,-1.084345762512224809e+00,3.791139182770022487e+00,-1.054071221072555131e+00,-1.533036486759220018e+01,-2.350547623504323624e+01,-3.668080875076316261e+01,-2.683568763710771776e+01,-1.559442135739972457e+01,-7.717378723089243664e+00,-1.696933312679852435e+01,-2.537990239986453389e+01,-2.859035632671399796e+01,-2.420930164273306673e+01,-1.750966838734508002e+01,-1.348191097087556933e+01,-2.019298812752931838e+01,-2.012231676159420957e+01,-1.656573027795878161e+01,-1.908099628020136151e+01,-1.787381018224963825e+01,5.749874257476243145e+00,1.160977708695133970e+01,2.644074195892854640e+00,-1.613028644128264411e+00,6.314074815598404999e-01,5.767510238951921053e+00,4.523547772318933902e+00,-1.876553220029805402e+01,-2.814905723035303708e+01,-2.785845949432169277e+01,-1.976213456397496770e+01,-1.703494635187266226e+01,-8.767833121758560111e+00,-1.809058340097410778e+01,-2.439988268786781944e+01,-1.844344360624869239e+01,-9.909437011818150509e+00,-5.274007967516155304e+00,-8.889597829843937760e+00,-2.566176230173730488e+01,-3.336108423228083808e+01,-3.011176979910039364e+01,-2.012690593872291700e+01,-1.663218029193856040e+01,-1.747280837538562182e+01,-4.426128374842393853e+00,6.576164228870236883e+00,-3.422482983934857614e+00,-6.307271750057251936e+00,-1.269097985982777921e+01,-1.464871768626960957e+01,-1.905088670993022504e+01,-2.453061433162692140e+01,-3.458983261971444989e+01,-3.767567221483781736e+01,-2.469178874889376729e+01,-1.425494267013811012e+01,-6.464287483952704250e-01,-1.006104042593757342e+01,-2.823422154247243299e+01,-3.684229806365823379e+01,-3.325159636400873353e+01,-2.032896265585922180e+01,-1.810283422034677869e+01,-3.056501210234872090e+01,-3.083110234304602670e+01,-2.507337623089383172e+01,-9.868739965174873063e+00,2.619846263270143893e+01,1.553650926147437694e+01,-3.972622824126214702e+00,3.496535208670289663e+00,1.714655621132305185e+01,8.995299288845638230e+00,-2.599032370624895449e+00,-2.196307284594735165e+01,-1.534437930608226308e+00,2.233312074824948201e+00,-2.698385584448524277e+00,-1.375460504692771124e+01,-2.670851513150715917e+01,-2.154219466118184201e+01,-7.165673218703458858e+00,-2.924017767278325852e+00,-1.202173228180090270e+01,-1.802507512898561259e+01,-1.981969123569273705e+01,-1.515693207273826815e+01,-4.586734106331139316e+00,-2.219063907397624380e+00,-1.711464706786529888e+01,-2.375253286179551537e+01,-2.022064065137704247e+01,-4.854039935579006482e+00,-1.169595782003178641e+01,3.198334145354678526e+00,1.997517874159848361e+01,1.201514589978747338e+01,-2.398861884864206817e-01,-1.587379853409552233e+01,-1.004567708795890191e+01,-3.665869301116655876e+00,-5.165863159806844962e+00,-1.197978912151309672e+01,-2.691130203026760981e+01,-2.846194167924495133e+01,-1.420163351268820406e+01,-1.000949726915848537e+01,-6.589823052702245221e+00,-9.008197588805732181e+00,-1.557864527851469205e+01,-1.945606450365085394e+01,-1.578682931581370141e+01,-1.622617095461679781e+01,-1.233011725624561450e+01,-1.528824747960221586e+01,-2.744194824248934950e+01,-2.240912081509748077e+01,2.128719214601630227e+01,5.650734308017525187e+00,-9.929582374278254520e+00,-1.019275505830110795e+01,7.191951270012486575e+00,5.442232850013470014e+00,-4.964751207097760854e+00,-7.416829534645733801e+00,-3.988198345308487269e+00,-4.568981631161559420e+00,-9.378127261501070677e+00,-1.763980894911282959e+01,-3.172431896058267142e+01,-2.684452697575802205e+01,-1.397360773590146366e+01,-1.098119675486533353e+01,-1.653798253227255088e+01,-1.772256231239639135e+01,-2.123405951796693714e+01,-1.929686981155607128e+01,-1.803298914980886281e+01,-1.280036281744307303e+01,-1.311740249778878464e+01,-3.303084806588331901e+01,-3.080630587898841810e+01,-3.188146972564813275e+00,-8.968390418300323574e+00,-6.140962625630892902e+00,2.975540463220053944e+00,-6.882480937253396824e+00,-9.202541110665219293e+00,-1.727829047778725879e+01,-1.427255098945373391e+01,-2.105552347622627440e+00,-5.642429718792415505e-01,-1.026644605377193642e+01,-1.855136683421406474e+01,-2.483017170453399558e+01,-1.901796237903878506e+01,-3.987880715900679718e+00,2.631083771867753551e+00,-1.017661423322723380e+01,-2.724303012505522048e+01,-3.772050839341584094e+01,-2.748967251626961072e+01,-9.278823385526132839e+00,-7.280006035891075200e+00,-1.675969849629599295e+01,-1.261366530607026171e+01,-6.079589741189243668e+00,-2.750898204894604504e+01,-5.237549610006119849e+00,-5.806611164443153950e-02,-3.690193693815749576e+00,-5.658661234559561493e+00,-1.715800948672470128e+01,-1.034964373877784638e+01,-8.476515404239794549e+00,-1.236495089009082093e+01,-2.745989537629522204e+01,-4.182431629147743024e+01,-3.917107389152857877e+01,-2.464814743371368522e+01,-1.345030448039174686e+01,-1.654135726848244659e+01,-1.520522178211604825e+01,-2.480915027136105522e+01,-2.690083005969116670e+01,-1.751468332229747915e+01,-1.338752155665505228e+01,-2.354746061553680292e+01,-3.413786394310757544e+01,-2.949490519382776554e+01,-1.382455254914931331e+01,-3.039187877281878336e+00
